(-0.11, -0.05, 0.99)
(-0.11, -0.05, 0.99)
(-0.12, -0.08, 0.99)
(-0.12, -0.13, 0.98)
(-0.12, -0.12, 0.98)
(-0.12, -0.12, 0.99)
(-0.13, -0.12, 0.98)
(-0.12, -0.12, 0.98)
(-0.12, -0.12, 0.98)
(-0.12, -0.13, 0.98)
(-0.12, -0.13, 0.98)
(-0.12, -0.13, 0.98)
(-0.12, -0.13, 0.98)
(-0.13, -0.13, 0.98)
(-0.12, -0.12, 0.98)
(-0.13, -0.12, 0.98)
(-0.13, -0.11, 0.99)
(-0.13, -0.11, 0.99)
(-0.13, -0.11, 0.99)
(-0.12, -0.10, 0.99)
(-0.12, -0.11, 0.99)
(-0.12, -0.11, 0.99)
(-0.12, -0.11, 0.99)
(-0.13, -0.10, 0.99)
(-0.12, -0.11, 0.99)
(-0.12, -0.11, 0.99)
(-0.12, -0.11, 0.99)
(-0.12, -0.11, 0.99)
(-0.12, -0.11, 0.99)
(-0.12, -0.12, 0.99)
(-0.12, -0.11, 0.99)
(-0.12, -0.11, 0.99)
(-0.09, -0.11, 0.99)
(-0.04, -0.11, 0.99)
(-0.04, -0.11, 0.99)
(-0.05, -0.11, 0.99)
(-0.05, -0.12, 0.99)
(-0.05, -0.12, 0.99)
(-0.05, -0.12, 0.99)
(-0.05, -0.11, 0.99)
(-0.05, -0.11, 0.99)
(-0.05, -0.11, 0.99)
(-0.05, -0.10, 0.99)
(-0.05, -0.10, 0.99)
(-0.05, -0.10, 0.99)
(-0.05, -0.09, 0.99)
(-0.05, -0.09, 0.99)
(-0.05, -0.09, 0.99)
(0.01, -0.08, 1.00)
(0.01, -0.09, 1.00)
(0.01, -0.09, 1.00)
(0.01, -0.09, 1.00)
(0.02, -0.09, 1.00)
(0.01, -0.09, 1.00)
(0.01, -0.09, 1.00)
(0.01, -0.09, 1.00)
(0.01, -0.09, 1.00)
(0.01, -0.09, 1.00)
(0.01, -0.09, 1.00)
(0.01, -0.08, 1.00)
(0.01, -0.08, 1.00)
(0.02, -0.08, 1.00)
(-0.04, -0.11, 0.99)
(-0.10, -0.10, 0.99)
(-0.14, -0.12, 0.98)
(-0.16, -0.11, 0.98)
(-0.16, -0.14, 0.98)
(-0.15, -0.13, 0.98)
(-0.15, -0.13, 0.98)
(-0.15, -0.12, 0.98)
(-0.15, -0.11, 0.98)
(-0.15, -0.12, 0.98)
(-0.15, -0.12, 0.98)
(-0.15, -0.12, 0.98)
(-0.15, -0.11, 0.98)
(-0.15, -0.11, 0.98)
(-0.15, -0.11, 0.98)
(-0.15, -0.11, 0.98)
(-0.15, -0.11, 0.98)
(-0.15, -0.10, 0.98)
(-0.16, -0.09, 0.98)
(-0.16, -0.09, 0.98)
(-0.16, -0.09, 0.98)
(-0.16, -0.10, 0.98)
(-0.16, -0.09, 0.98)
(-0.16, -0.10, 0.98)
(-0.16, -0.09, 0.98)
(-0.16, -0.09, 0.98)
(-0.16, -0.08, 0.98)
(-0.16, -0.08, 0.98)
(-0.16, -0.08, 0.98)
(-0.16, -0.08, 0.98)
(-0.16, -0.08, 0.98)
(-0.16, -0.08, 0.98)
(-0.16, -0.08, 0.98)
(-0.16, -0.07, 0.98)
(-0.16, -0.06, 0.99)
(-0.16, -0.06, 0.99)
(-0.16, -0.06, 0.99)
(-0.16, -0.06, 0.99)
(-0.15, -0.06, 0.99)
(-0.15, -0.06, 0.99)
(-0.11, -0.08, 0.99)
(-0.10, -0.09, 0.99)
(-0.09, -0.09, 0.99)
(-0.09, -0.09, 0.99)
(-0.10, -0.08, 0.99)
(-0.09, -0.08, 0.99)
(-0.10, -0.08, 0.99)
(-0.10, -0.08, 0.99)
(-0.10, -0.08, 0.99)
(-0.11, -0.08, 0.99)
(-0.11, -0.08, 0.99)
(-0.10, -0.07, 0.99)
(-0.10, -0.07, 0.99)
(-0.10, -0.07, 0.99)
(-0.10, -0.06, 0.99)
(-0.10, -0.06, 0.99)
(-0.10, -0.06, 0.99)
(-0.10, -0.06, 0.99)
(-0.10, -0.06, 0.99)
(-0.10, -0.06, 0.99)
(-0.10, -0.05, 0.99)
(-0.10, -0.05, 0.99)
(-0.15, -0.15, 0.98)
(-0.07, -0.16, 0.98)
(-0.10, -0.15, 0.98)
(-0.09, -0.11, 0.99)
(-0.08, -0.05, 1.00)
(-0.08, -0.08, 0.99)
(-0.08, -0.08, 0.99)
(-0.07, -0.07, 1.00)
(-0.08, -0.09, 0.99)
(-0.08, -0.08, 0.99)
(-0.09, -0.08, 0.99)
(-0.08, -0.07, 0.99)
(-0.09, -0.06, 0.99)
(-0.09, -0.07, 0.99)
(-0.09, -0.06, 0.99)
(-0.09, -0.06, 0.99)
(-0.08, -0.07, 0.99)
(-0.07, -0.07, 0.99)
(-0.08, -0.07, 0.99)
(-0.08, -0.07, 0.99)
(-0.08, -0.07, 0.99)
(-0.08, -0.06, 1.00)
(-0.07, -0.06, 1.00)
(-0.07, -0.05, 1.00)
(-0.08, -0.05, 1.00)
(-0.08, -0.05, 1.00)
(-0.08, -0.04, 1.00)
(-0.10, -0.08, 0.99)
(-0.12, -0.10, 0.99)
(-0.13, -0.13, 0.98)
(-0.12, -0.13, 0.99)
(-0.13, -0.11, 0.99)
(-0.12, -0.11, 0.99)
(-0.12, -0.11, 0.99)
(-0.13, -0.12, 0.98)
(-0.13, -0.12, 0.99)
(-0.13, -0.12, 0.98)
(-0.13, -0.12, 0.98)
(-0.13, -0.11, 0.98)
(-0.14, -0.11, 0.98)
(-0.13, -0.11, 0.99)
(-0.12, -0.09, 0.99)
(-0.13, -0.09, 0.99)
(-0.13, -0.09, 0.99)
(-0.13, -0.09, 0.99)
(-0.13, -0.10, 0.99)
(-0.14, -0.09, 0.99)
(-0.13, -0.08, 0.99)
(-0.13, -0.08, 0.99)
(-0.13, -0.08, 0.99)
(-0.13, -0.09, 0.99)
(-0.14, -0.09, 0.99)
(-0.14, -0.08, 0.99)
(-0.13, -0.07, 0.99)
(-0.13, -0.07, 0.99)
(-0.13, -0.07, 0.99)
(-0.13, -0.08, 0.99)
(-0.13, -0.09, 0.99)
(-0.14, -0.08, 0.99)
(-0.13, -0.08, 0.99)
(-0.08, -0.07, 0.99)
(-0.03, -0.04, 1.00)
(-0.04, -0.04, 1.00)
(-0.03, -0.03, 1.00)
(-0.03, -0.03, 1.00)
(-0.03, -0.03, 1.00)
(-0.03, -0.03, 1.00)
(-0.03, -0.03, 1.00)
(-0.02, -0.03, 1.00)
(-0.02, -0.02, 1.00)
(-0.02, -0.02, 1.00)
(-0.03, -0.02, 1.00)
(-0.02, -0.03, 1.00)
(-0.03, -0.03, 1.00)
(-0.03, -0.02, 1.00)
(-0.03, -0.02, 1.00)
(-0.02, -0.01, 1.00)
(-0.02, -0.02, 1.00)
(-0.02, -0.02, 1.00)
(-0.07, -0.03, 1.00)
(-0.07, -0.04, 1.00)
(-0.07, -0.04, 1.00)
(-0.07, -0.04, 1.00)
(-0.07, -0.04, 1.00)
(-0.07, -0.04, 1.00)
(-0.07, -0.03, 1.00)
(-0.08, -0.03, 1.00)
(-0.08, -0.03, 1.00)
(-0.08, -0.03, 1.00)
(-0.07, -0.03, 1.00)
(-0.07, -0.03, 1.00)
(-0.07, -0.03, 1.00)
(-0.07, -0.03, 1.00)
(-0.07, -0.02, 1.00)
(-0.07, -0.02, 1.00)
(-0.07, -0.01, 1.00)
(-0.07, -0.01, 1.00)
(-0.07, -0.01, 1.00)
(-0.07, -0.01, 1.00)
(-0.07, -0.02, 1.00)
(-0.08, -0.03, 1.00)
(-0.11, -0.11, 0.99)
(-0.09, -0.15, 0.98)
(-0.10, -0.20, 0.97)
(-0.09, -0.20, 0.98)
(-0.09, -0.20, 0.98)
(-0.09, -0.20, 0.98)
(-0.09, -0.19, 0.98)
(-0.09, -0.19, 0.98)
(-0.10, -0.19, 0.98)
(-0.11, -0.20, 0.97)
(-0.10, -0.19, 0.98)
(-0.11, -0.20, 0.98)
(-0.10, -0.19, 0.98)
(-0.11, -0.19, 0.98)
(-0.11, -0.19, 0.98)
(-0.11, -0.19, 0.98)
(-0.11, -0.19, 0.98)
(-0.11, -0.19, 0.98)
(-0.10, -0.19, 0.98)
(-0.10, -0.19, 0.98)
(-0.10, -0.19, 0.98)
(-0.10, -0.19, 0.98)
(-0.10, -0.19, 0.98)
(-0.11, -0.19, 0.98)
(-0.10, -0.19, 0.98)
(-0.10, -0.19, 0.98)
(-0.10, -0.18, 0.98)
(-0.10, -0.18, 0.98)
(-0.11, -0.17, 0.98)
(-0.10, -0.17, 0.98)
(-0.10, -0.17, 0.98)
(-0.10, -0.17, 0.98)
(-0.10, -0.17, 0.98)
(-0.10, -0.17, 0.98)
(-0.10, -0.17, 0.98)
(-0.10, -0.17, 0.98)
(-0.10, -0.17, 0.98)
(-0.10, -0.17, 0.98)
(-0.11, -0.17, 0.98)
(-0.10, -0.15, 0.98)
(-0.07, -0.15, 0.99)
(-0.05, -0.13, 0.99)
(-0.06, -0.12, 0.99)
(-0.05, -0.12, 0.99)
(-0.05, -0.12, 0.99)
(-0.05, -0.12, 0.99)
(-0.05, -0.12, 0.99)
(-0.05, -0.11, 0.99)
(-0.05, -0.11, 0.99)
(-0.05, -0.11, 0.99)
(-0.05, -0.11, 0.99)
(-0.05, -0.11, 0.99)
(-0.05, -0.11, 0.99)
(-0.05, -0.11, 0.99)
(-0.05, -0.11, 0.99)
(-0.05, -0.11, 0.99)
(-0.05, -0.11, 0.99)
(-0.04, -0.10, 0.99)
(-0.04, -0.09, 0.99)
(-0.04, -0.10, 0.99)
(-0.04, -0.09, 0.99)
(-0.04, -0.09, 0.99)
(-0.04, -0.09, 0.99)
(-0.04, -0.09, 1.00)
(-0.06, -0.11, 0.99)
(-0.07, -0.17, 0.98)
(-0.06, -0.21, 0.98)
(-0.06, -0.21, 0.98)
(-0.07, -0.21, 0.98)
(-0.08, -0.21, 0.98)
(-0.08, -0.21, 0.97)
(-0.08, -0.21, 0.97)
(-0.08, -0.20, 0.98)
(-0.08, -0.21, 0.97)
(-0.08, -0.21, 0.97)
(-0.08, -0.21, 0.97)
(-0.08, -0.21, 0.97)
(-0.08, -0.20, 0.98)
(-0.08, -0.20, 0.98)
(-0.08, -0.20, 0.98)
(-0.08, -0.20, 0.98)
(-0.08, -0.20, 0.98)
(-0.08, -0.20, 0.98)
(-0.08, -0.20, 0.98)
(-0.08, -0.19, 0.98)
(-0.08, -0.19, 0.98)
(-0.08, -0.19, 0.98)
(-0.08, -0.19, 0.98)
(-0.08, -0.19, 0.98)
(-0.08, -0.19, 0.98)
(-0.08, -0.18, 0.98)
(-0.08, -0.18, 0.98)
(-0.08, -0.18, 0.98)
(-0.08, -0.18, 0.98)
(-0.08, -0.18, 0.98)
(-0.08, -0.18, 0.98)
(-0.08, -0.17, 0.98)
(-0.09, -0.15, 0.98)
(-0.09, -0.11, 0.99)
(-0.10, -0.05, 0.99)
(-0.10, -0.02, 0.99)
(-0.09, -0.03, 1.00)
(-0.09, -0.02, 1.00)
(-0.08, -0.03, 1.00)
(-0.09, -0.02, 1.00)
(-0.09, -0.02, 1.00)
(-0.09, -0.02, 1.00)
(-0.09, -0.02, 1.00)
(-0.09, -0.02, 1.00)
(-0.09, -0.02, 1.00)
(-0.09, -0.02, 1.00)
(-0.09, -0.02, 1.00)
(-0.09, -0.02, 1.00)
(-0.09, -0.02, 1.00)
(-0.09, -0.01, 1.00)
(-0.09, -0.01, 1.00)
(-0.09, -0.01, 1.00)
(-0.09, 0.00, 1.00)
(-0.09, 0.00, 1.00)
(-0.09, 0.00, 1.00)
(-0.09, 0.00, 1.00)
(-0.09, 0.00, 1.00)
(-0.09, 0.00, 1.00)
(-0.09, 0.00, 1.00)
(-0.09, 0.01, 1.00)
(-0.10, 0.01, 1.00)
(-0.10, 0.01, 1.00)
(-0.10, 0.02, 1.00)
(-0.10, 0.02, 0.99)
(-0.10, 0.02, 0.99)
(-0.10, 0.02, 0.99)
(-0.09, 0.02, 1.00)
(-0.09, -0.01, 1.00)
(-0.07, -0.06, 1.00)
(-0.06, -0.08, 0.99)
(-0.05, -0.12, 0.99)
(-0.05, -0.12, 0.99)
(-0.05, -0.13, 0.99)
(-0.06, -0.13, 0.99)
(-0.07, -0.13, 0.99)
(-0.07, -0.14, 0.99)
(-0.08, -0.14, 0.99)
(-0.07, -0.13, 0.99)
(-0.07, -0.13, 0.99)
(-0.06, -0.12, 0.99)
(-0.06, -0.12, 0.99)
(-0.07, -0.12, 0.99)
(-0.07, -0.12, 0.99)
(-0.07, -0.11, 0.99)
(-0.07, -0.11, 0.99)
(-0.07, -0.11, 0.99)
(-0.07, -0.11, 0.99)
(-0.07, -0.11, 0.99)
(-0.08, -0.11, 0.99)
(-0.09, -0.15, 0.98)
(-0.11, -0.18, 0.98)
(-0.10, -0.17, 0.98)
(-0.10, -0.16, 0.98)
(-0.10, -0.17, 0.98)
(-0.10, -0.16, 0.98)
(-0.10, -0.16, 0.98)
(-0.09, -0.16, 0.98)
(-0.09, -0.15, 0.98)
(-0.09, -0.15, 0.98)
(-0.09, -0.15, 0.98)
(-0.09, -0.15, 0.98)
(-0.09, -0.15, 0.98)
(-0.09, -0.15, 0.98)
(-0.09, -0.15, 0.98)
(-0.09, -0.15, 0.98)
(-0.09, -0.15, 0.98)
(-0.09, -0.14, 0.99)
(-0.09, -0.14, 0.99)
(-0.09, -0.14, 0.99)
(-0.09, -0.14, 0.99)
(-0.09, -0.14, 0.99)
(-0.09, -0.14, 0.99)
(-0.09, -0.13, 0.99)
(-0.10, -0.13, 0.99)
(-0.10, -0.13, 0.99)
(-0.10, -0.13, 0.99)
(-0.10, -0.13, 0.99)
(-0.10, -0.13, 0.99)
(-0.10, -0.13, 0.99)
(-0.10, -0.13, 0.99)
(-0.10, -0.13, 0.99)
(-0.10, -0.13, 0.99)
(-0.10, -0.12, 0.99)
(-0.10, -0.12, 0.99)
(-0.10, -0.11, 0.99)
(-0.10, -0.11, 0.99)
(-0.10, -0.11, 0.99)
(-0.10, -0.11, 0.99)
(-0.10, -0.11, 0.99)
(-0.10, -0.10, 0.99)
(-0.10, -0.10, 0.99)
(-0.09, -0.10, 0.99)
(-0.09, -0.10, 0.99)
(-0.09, -0.10, 0.99)
(-0.10, -0.10, 0.99)
(-0.08, -0.09, 0.99)
(-0.07, -0.09, 0.99)
(-0.07, -0.09, 0.99)
(-0.07, -0.09, 0.99)
(-0.06, -0.08, 0.99)
(-0.06, -0.08, 0.99)
(-0.06, -0.08, 0.99)
(-0.07, -0.09, 0.99)
(-0.07, -0.09, 0.99)
(-0.07, -0.09, 0.99)
(-0.07, -0.09, 0.99)
(-0.07, -0.09, 0.99)
(-0.07, -0.09, 0.99)
(-0.07, -0.08, 0.99)
(-0.07, -0.08, 0.99)
(-0.07, -0.08, 0.99)
(-0.07, -0.08, 0.99)
(-0.07, -0.07, 1.00)
(-0.07, -0.07, 0.99)
(-0.07, -0.07, 1.00)
(-0.07, -0.06, 1.00)
(-0.07, -0.10, 0.99)
(-0.07, -0.06, 1.00)
(-0.07, -0.05, 1.00)
(-0.10, -0.04, 0.99)
(-0.07, -0.06, 1.00)
(-0.07, -0.06, 1.00)
(-0.07, -0.05, 1.00)
(-0.07, -0.05, 1.00)
(-0.07, -0.04, 1.00)
(-0.07, -0.04, 1.00)
(-0.08, -0.04, 1.00)
(-0.08, -0.04, 1.00)
(-0.07, -0.04, 1.00)
(-0.07, -0.03, 1.00)
(-0.07, -0.03, 1.00)
(-0.08, -0.03, 1.00)
(-0.08, -0.03, 1.00)
(-0.08, -0.02, 1.00)
(-0.08, -0.02, 1.00)
(-0.08, -0.02, 1.00)
(-0.08, -0.02, 1.00)
(-0.08, -0.02, 1.00)
(-0.08, -0.02, 1.00)
(-0.08, -0.02, 1.00)
(-0.09, -0.04, 0.99)
(-0.09, -0.06, 0.99)
(-0.10, -0.07, 0.99)
(-0.10, -0.09, 0.99)
(-0.10, -0.08, 0.99)
(-0.11, -0.08, 0.99)
(-0.11, -0.08, 0.99)
(-0.10, -0.08, 0.99)
(-0.11, -0.08, 0.99)
(-0.10, -0.08, 0.99)
(-0.10, -0.08, 0.99)
(-0.10, -0.08, 0.99)
(-0.10, -0.08, 0.99)
(-0.10, -0.07, 0.99)
(-0.10, -0.07, 0.99)
(-0.10, -0.07, 0.99)
(-0.10, -0.08, 0.99)
(-0.11, -0.08, 0.99)
(-0.11, -0.08, 0.99)
(-0.11, -0.08, 0.99)
(-0.12, -0.08, 0.99)
(-0.12, -0.08, 0.99)
(-0.12, -0.08, 0.99)
(-0.12, -0.08, 0.99)
(-0.11, -0.07, 0.99)
(-0.10, -0.06, 0.99)
(-0.10, -0.07, 0.99)
(-0.10, -0.06, 0.99)
(-0.10, -0.06, 0.99)
(-0.10, -0.06, 0.99)
(-0.10, -0.05, 0.99)
(-0.10, -0.05, 0.99)
(-0.11, -0.05, 0.99)
(-0.11, -0.04, 0.99)
(-0.11, -0.04, 0.99)
(-0.11, -0.04, 0.99)
(-0.11, -0.04, 0.99)
(-0.11, -0.04, 0.99)
(-0.11, -0.04, 0.99)
(-0.11, -0.04, 0.99)
(-0.10, -0.04, 0.99)
(-0.10, -0.04, 0.99)
(-0.10, -0.03, 0.99)
(-0.10, -0.04, 0.99)
(-0.10, -0.04, 0.99)
(-0.10, -0.03, 0.99)
(-0.10, -0.03, 0.99)
(-0.10, -0.03, 0.99)
(-0.10, -0.03, 0.99)
(-0.10, -0.02, 0.99)
(-0.10, -0.02, 0.99)
(-0.10, -0.02, 0.99)
(-0.10, -0.02, 0.99)
(-0.10, -0.02, 0.99)
(-0.10, -0.01, 0.99)
(-0.10, -0.01, 0.99)
(-0.10, -0.01, 0.99)
(-0.10, -0.01, 0.99)
(-0.10, -0.01, 0.99)
(-0.10, -0.01, 0.99)
(-0.10, -0.01, 0.99)
(-0.10, 0.00, 1.00)
(-0.08, 0.00, 1.00)
(-0.07, -0.01, 1.00)
(-0.07, 0.00, 1.00)
(-0.07, 0.00, 1.00)
(-0.07, 0.00, 1.00)
(-0.07, 0.00, 1.00)
(-0.07, 0.00, 1.00)
(-0.07, 0.00, 1.00)
(-0.06, 0.00, 1.00)
(-0.06, 0.00, 1.00)
(-0.06, 0.00, 1.00)
(-0.06, 0.00, 1.00)
(-0.06, 0.01, 1.00)
(-0.06, 0.00, 1.00)
(-0.06, 0.01, 1.00)
(-0.06, 0.01, 1.00)
(-0.06, 0.01, 1.00)
(-0.07, 0.01, 1.00)
(-0.07, 0.02, 1.00)
(-0.07, 0.02, 1.00)
(-0.07, 0.02, 1.00)
(-0.07, 0.02, 1.00)
(-0.07, 0.02, 1.00)
(-0.07, 0.02, 1.00)
(-0.07, 0.02, 1.00)
(-0.07, 0.02, 1.00)
(-0.07, 0.02, 1.00)
(-0.07, 0.02, 1.00)
(-0.07, 0.03, 1.00)
(-0.07, 0.03, 1.00)
(-0.07, 0.03, 1.00)
(-0.08, 0.02, 1.00)
(-0.09, -0.01, 1.00)
(-0.08, -0.02, 1.00)
(-0.09, -0.01, 1.00)
(-0.09, -0.02, 1.00)
(-0.09, -0.01, 1.00)
(-0.09, -0.01, 1.00)
(-0.09, -0.01, 1.00)
(-0.09, -0.01, 1.00)
(-0.09, -0.01, 1.00)
(-0.09, -0.01, 1.00)
(-0.09, -0.01, 1.00)
(-0.09, -0.01, 1.00)
(-0.09, -0.01, 1.00)
(-0.09, -0.01, 1.00)
(-0.09, -0.01, 1.00)
(-0.09, -0.01, 1.00)
(-0.08, 0.00, 1.00)
(-0.08, 0.00, 1.00)
(-0.08, 0.00, 1.00)
(-0.08, 0.00, 1.00)
(-0.08, 0.00, 1.00)
(-0.08, 0.01, 1.00)
(-0.08, 0.01, 1.00)
(-0.08, 0.01, 1.00)
(-0.09, 0.00, 1.00)
(-0.11, -0.01, 0.99)
(-0.11, -0.07, 0.99)
(-0.11, -0.08, 0.99)
(-0.10, -0.10, 0.99)
(-0.10, -0.09, 0.99)
(-0.11, -0.08, 0.99)
(-0.11, -0.09, 0.99)
(-0.11, -0.09, 0.99)
(-0.11, -0.09, 0.99)
(-0.11, -0.09, 0.99)
(-0.11, -0.09, 0.99)
(-0.11, -0.09, 0.99)
(-0.11, -0.09, 0.99)
(-0.11, -0.08, 0.99)
(-0.11, -0.08, 0.99)
(-0.11, -0.08, 0.99)
(-0.11, -0.07, 0.99)
(-0.11, -0.07, 0.99)
(-0.11, -0.07, 0.99)
(-0.11, -0.07, 0.99)
(-0.11, -0.06, 0.99)
(-0.11, -0.05, 0.99)
(-0.12, -0.05, 0.99)
(-0.11, -0.05, 0.99)
(-0.11, -0.05, 0.99)
(-0.09, -0.11, 0.99)
(-0.09, -0.15, 0.99)
(-0.08, -0.16, 0.98)
(-0.08, -0.16, 0.98)
(-0.08, -0.16, 0.98)
(-0.09, -0.16, 0.98)
(-0.08, -0.16, 0.98)
(-0.08, -0.15, 0.99)
(-0.08, -0.15, 0.99)
(-0.09, -0.14, 0.99)
(-0.08, -0.14, 0.99)
(-0.09, -0.14, 0.99)
(-0.09, -0.14, 0.99)
(-0.08, -0.14, 0.99)
(-0.08, -0.14, 0.99)
(-0.08, -0.14, 0.99)
(-0.08, -0.14, 0.99)
(-0.08, -0.14, 0.99)
(-0.08, -0.13, 0.99)
(-0.08, -0.13, 0.99)
(-0.09, -0.13, 0.99)
(-0.09, -0.14, 0.99)
(-0.09, -0.13, 0.99)
(-0.09, -0.14, 0.99)
(-0.09, -0.14, 0.99)
(-0.09, -0.13, 0.99)
(-0.09, -0.13, 0.99)
(-0.09, -0.13, 0.99)
(-0.09, -0.13, 0.99)
(-0.09, -0.12, 0.99)
(-0.09, -0.12, 0.99)
(-0.09, -0.12, 0.99)
(-0.09, -0.12, 0.99)
(-0.09, -0.12, 0.99)
(-0.08, -0.11, 0.99)
(-0.08, -0.11, 0.99)
(-0.08, -0.11, 0.99)
(-0.08, -0.12, 0.99)
(-0.08, -0.11, 0.99)
(-0.11, -0.15, 0.98)
(-0.11, -0.16, 0.98)
(-0.11, -0.16, 0.98)
(-0.11, -0.16, 0.98)
(-0.12, -0.16, 0.98)
(-0.12, -0.17, 0.98)
(-0.11, -0.17, 0.98)
(-0.12, -0.17, 0.98)
(-0.12, -0.16, 0.98)
(-0.12, -0.16, 0.98)
(-0.11, -0.16, 0.98)
(-0.11, -0.16, 0.98)
(-0.12, -0.16, 0.98)
(-0.12, -0.16, 0.98)
(-0.12, -0.16, 0.98)
(-0.12, -0.16, 0.98)
(-0.12, -0.16, 0.98)
(-0.12, -0.16, 0.98)
(-0.12, -0.16, 0.98)
(-0.12, -0.15, 0.98)
(-0.12, -0.15, 0.98)
(-0.12, -0.15, 0.98)
(-0.12, -0.14, 0.98)
(-0.12, -0.14, 0.98)
(-0.12, -0.14, 0.98)
(-0.12, -0.14, 0.98)
(-0.12, -0.14, 0.98)
(-0.12, -0.14, 0.98)
(-0.11, -0.13, 0.99)
(-0.12, -0.12, 0.99)
(-0.11, -0.12, 0.99)
(-0.11, -0.12, 0.99)
(-0.10, -0.14, 0.99)
(-0.11, -0.15, 0.98)
(-0.10, -0.16, 0.98)
(-0.10, -0.13, 0.99)
(-0.10, -0.13, 0.99)
(-0.10, -0.13, 0.99)
(-0.10, -0.13, 0.99)
(-0.11, -0.12, 0.99)
(-0.11, -0.12, 0.99)
(-0.11, -0.12, 0.99)
(-0.11, -0.13, 0.99)
(-0.08, -0.13, 0.99)
(-0.08, -0.11, 0.99)
(-0.09, -0.13, 0.99)
(-0.10, -0.12, 0.99)
(-0.10, -0.12, 0.99)
(-0.11, -0.13, 0.99)
(-0.10, -0.11, 0.99)
(-0.10, -0.11, 0.99)
(-0.10, -0.12, 0.99)
(-0.11, -0.12, 0.99)
(-0.09, -0.10, 0.99)
(-0.09, -0.10, 0.99)
(-0.09, -0.10, 0.99)
(-0.09, -0.10, 0.99)
(-0.09, -0.10, 0.99)
(-0.09, -0.10, 0.99)
(-0.09, -0.10, 0.99)
(-0.09, -0.09, 0.99)
(-0.09, -0.09, 0.99)
(-0.09, -0.09, 0.99)
(-0.09, -0.09, 0.99)
(-0.09, -0.08, 0.99)
(-0.09, -0.08, 0.99)
(-0.09, -0.09, 0.99)
(-0.09, -0.08, 0.99)
(-0.09, -0.08, 0.99)
(-0.09, -0.08, 0.99)
(-0.09, -0.08, 0.99)
(-0.10, -0.07, 0.99)
(-0.11, -0.10, 0.99)
(-0.11, -0.13, 0.99)
(-0.11, -0.12, 0.99)
(-0.11, -0.12, 0.99)
(-0.11, -0.13, 0.99)
(-0.11, -0.12, 0.99)
(-0.11, -0.12, 0.99)
(-0.12, -0.13, 0.98)
(-0.12, -0.13, 0.98)
(-0.12, -0.13, 0.98)
(-0.12, -0.13, 0.98)
(-0.12, -0.13, 0.98)
(-0.12, -0.13, 0.98)
(-0.12, -0.13, 0.98)
(-0.12, -0.13, 0.98)
(-0.12, -0.12, 0.98)
(-0.12, -0.12, 0.98)
(-0.12, -0.12, 0.98)
(-0.12, -0.12, 0.98)
(-0.12, -0.12, 0.99)
(-0.12, -0.12, 0.99)
(-0.12, -0.11, 0.99)
(-0.12, -0.10, 0.99)
(-0.12, -0.10, 0.99)
(-0.12, -0.10, 0.99)
(-0.12, -0.09, 0.99)
(-0.12, -0.09, 0.99)
(-0.12, -0.09, 0.99)
(-0.12, -0.09, 0.99)
(-0.12, -0.09, 0.99)
(-0.12, -0.09, 0.99)
(-0.12, -0.09, 0.99)
(-0.12, -0.09, 0.99)
(-0.12, -0.09, 0.99)
(-0.12, -0.08, 0.99)
(-0.12, -0.08, 0.99)
(-0.12, -0.08, 0.99)
(-0.12, -0.08, 0.99)
(-0.11, -0.13, 0.98)
(-0.11, -0.16, 0.98)
(-0.12, -0.15, 0.98)
(-0.12, -0.16, 0.98)
(-0.12, -0.16, 0.98)
(-0.12, -0.15, 0.98)
(-0.12, -0.15, 0.98)
(-0.12, -0.15, 0.98)
(-0.12, -0.15, 0.98)
(-0.12, -0.15, 0.98)
(-0.12, -0.15, 0.98)
(-0.12, -0.15, 0.98)
(-0.12, -0.15, 0.98)
(-0.12, -0.15, 0.98)
(-0.12, -0.14, 0.98)
(-0.12, -0.14, 0.98)
(-0.12, -0.14, 0.98)
(-0.12, -0.14, 0.98)
(-0.12, -0.14, 0.98)
(-0.12, -0.14, 0.98)
(-0.12, -0.13, 0.98)
(-0.12, -0.12, 0.99)
(-0.12, -0.12, 0.99)
(-0.12, -0.12, 0.99)
(-0.12, -0.12, 0.99)
(-0.12, -0.12, 0.99)
(-0.12, -0.12, 0.99)
(-0.12, -0.12, 0.99)
(-0.12, -0.12, 0.99)
(-0.12, -0.12, 0.99)
(-0.12, -0.12, 0.99)
(-0.12, -0.11, 0.99)
(-0.12, -0.11, 0.99)
(-0.12, -0.11, 0.99)
(-0.12, -0.10, 0.99)
(-0.13, -0.15, 0.98)
(-0.13, -0.14, 0.98)
(-0.12, -0.14, 0.98)
(-0.13, -0.14, 0.98)
(-0.13, -0.14, 0.98)
(-0.13, -0.14, 0.98)
(-0.13, -0.14, 0.98)
(-0.13, -0.13, 0.98)
(-0.13, -0.13, 0.98)
(-0.13, -0.13, 0.98)
(-0.13, -0.13, 0.98)
(-0.13, -0.13, 0.98)
(-0.13, -0.13, 0.98)
(-0.13, -0.13, 0.98)
(-0.13, -0.13, 0.98)
(-0.13, -0.13, 0.98)
(-0.13, -0.13, 0.98)
(-0.13, -0.12, 0.98)
(-0.13, -0.12, 0.98)
(-0.13, -0.12, 0.98)
(-0.13, -0.11, 0.99)
(-0.13, -0.11, 0.99)
(-0.13, -0.11, 0.99)
(-0.13, -0.11, 0.99)
(-0.13, -0.08, 0.99)
(-0.14, -0.05, 0.99)
